-73.9885	40.7317	3
-73.9484	41.0259	3
-73.9256	40.791	3
-73.9235	40.7035	3
-73.8619	41.677	3
-73.8534	40.7497	3
-73.7567	40.747	3
-73.6191	45.5018	3
-73.57	41.1267	3
-73.5684	45.5005	3
-73.2637	41.1412	3
-73.2283	45.5946	3
-73.1859	6.45590000000001	3
-72.6667	46.6167	3
-72.35	-37.4667	3
-72.2333	7.8167	3
-71.7789	42.1912	3
-71.6358	10.6291	3
-71.4783	41.6434	3
-71.4774	41.4041	3
-71.4128	41.824	3
-71.3932	41.8379	3
-71.3778	41.5112	3
-71.3344	46.7749	3
-71.1756	42.4155	3
-71.1504	42.3189	3
-71.0955	42.3828	3
-71.0746	42.3496	3
-71.0384	42.3477	3
-71.0107	41.6623	3
-70.6148	41.5515	3
-69.5894	43.8433	3
-68.8167	-32.8833	3
-68.0667	-38.95	3
-66.1876	18.3638	3
-64.2938	44.341	3
-63.5031	44.9089	3
-61.9996	45.6243	3
-61.4	10.65	3
-61.0754	14.6052	3
-60.6393	-32.9468	3
-6.81659999999999	34.0389	3
-6.76669999999999	62.0167	3
-6.1361	36.6865	3
-6.13329999999999	36.6833	3
-6.06630000000001	33.824	3
-58.487	-34.5075	3
-58.4633	-34.63	3
-58.0	-23.0	3
-54.7156	-2.4359	3
-53.15	-28.95	3
-52.7031	47.5677	3
-5.9333	54.5833	3
-5.9248	43.5547	3
-5.81360000000001	35.7806	3
-5.66200000000001	40.9681	3
-5.66149999999999	43.5357	3
-48.4706	-1.43729999999999	3
-48.3348	-19.0233	3
-47.9667	-15.8667	3
-45.4167	-23.6167	3
-44.0789	-19.7656	3
-41.95	-22.5333	3
-40.0	72.0	3
-4.99979999999999	34.0372	3
-4.77269999999999	37.8916	3
-4.25980000000001	48.3609	3
-4.17930000000001	48.2946	3
-4.16669999999999	55.7667	3
-4.1474	40.5914	3
-39.2252	-5.66900000000001	3
-35.8833	-7.2167	3
-35.0167	-8.11670000000001	3
-34.8667	-7.11670000000001	3
-3.92910000000001	38.9863	3
-3.7329	40.3057	3
-3.70599999999999	40.3084	3
-3.6962	40.4661	3
-3.20959999999999	55.9435	3
-3.19649999999999	55.9521	3
-3.16720000000001	51.4913	3
-3.07230000000001	53.5585	3
-27.2167	38.65	3
-25.6667	37.7333	3
-21.8197	64.1251	3
-2.97659999999999	56.461	3
-2.96109999999999	55.7859	3
-2.91669999999999	53.2	3
-2.8913	53.3733	3
-2.87799999999999	43.301	3
-2.83000000000001	53.7809	3
-2.75569999999999	47.6579	3
-2.51669999999999	57.05	3
-2.1123	54.9923	3
-2.0	50.7167	3
-2.0	13.0	3
-16.3201	28.4853	3
-157.8982	21.4094	3
-149.8528	61.2231	3
-149.5	-17.5167	3
-13.7122	9.50919999999999	3
-124.0502	40.8536	3
-123.9825	49.1609	3
-123.4198	48.6128	3
-123.4167	48.65	3
-123.3842	48.449	3
-123.3804	48.501	3
-123.365	48.4167	3
-123.3566	48.4392	3
-123.262	44.5646	3
-123.2197	44.0486	3
-123.1104	49.2492	3
-123.0867	49.0192	3
-123.0667	49.2551	3
-122.8615	45.3552	3
-122.8213	49.1364	3
-122.8063	44.1014	3
-122.6932	45.5073	3
-122.5231	45.3218	3
-122.4882	48.7595	3
-122.4842	37.723	3
-122.4509	47.4206	3
-122.4108	37.8033	3
-122.3848	47.6847	3
-122.3437	37.9255	3
-122.3235	47.6355	3
-122.3123	47.542	3
-122.2689	37.9558	3
-122.2603	37.8784	3
-122.242	37.8116	3
-122.2405	37.4625	3
-122.2158	37.7791	3
-122.2135	47.4637	3
-122.1957	47.8435	3
-122.1873	47.6727	3
-122.187	47.511	3
-122.1844	47.9015	3
-122.1822	37.4538	3
-122.1661	37.4241	3
-122.1514	37.4429	3
-122.1408	47.6201	3
-122.0533	37.0829	3
-122.0363	37.3688	3
-122.0322	37.323	3
-122.0074	37.4249	3
-121.9953	47.4061	3
-121.9887	37.2852	3
-121.9797	37.0344	3
-121.9764	37.8495	3
-121.9617	37.3961	3
-121.9452	37.1394	3
-121.9374	37.6704	3
-121.9245	37.2555	3
-121.9052	37.3422	3
-121.8705	37.4404	3
-121.8231	36.4691	3
-121.7897	36.6799	3
-121.7739	39.6117	3
-121.5305	38.495	3
-121.2534	38.6501	3
-12.7	22.6833	3
-119.8729	39.3863	3
-119.8461	39.5425	3
-119.8435	39.4914	3
-119.7204	34.409	3
-119.7029	36.8252	3
-118.9003	46.4182	3
-118.4896	34.0863	3
-118.4362	34.0657	3
-118.4165	33.9192	3
-118.383	34.321	3
-118.3502	34.069	3
-118.2831	34.0266	3
-118.2639	33.7788	3
-118.2413	34.0453	3
-118.2019	33.7542	3
-118.1486	34.2313	3
-118.1058	34.0961	3
-117.9089	33.6748	3
-117.8878	34.0852	3
-117.8196	33.7401	3
-117.8099	33.7116	3
-117.6443	46.8387	3
-117.644	33.6051	3
-117.3506	33.1581	3
-117.2569	33.6238	3
-117.2042	33.2194	3
-117.1966	32.8183	3
-117.1707	33.1565	3
-117.0296	32.6102	3
-116.5944	31.7768	3
-116.5764	31.899	3
-116.4234	43.5992	3
-116.4083	33.7056	3
-114.1394	51.0497	3
-114.0862	51.0696	3
-114.0802	51.0472	3
-114.0762	51.0412	3
-113.5269	53.4822	3
-113.521	53.4564	3
-112.0524	35.6308	3
-112.0262	33.4063	3
-112.0082	40.4774	3
-111.929	33.4001	3
-111.884	40.6576	3
-111.8837	40.7561	3
-111.8285	40.7995	3
-111.7325	40.3563	3
-106.9829	34.1598	3
-106.5728	35.15	3
-106.3906	35.1483	3
-105.5153	41.4261	3
-105.218	20.673	3
-105.1745	39.5487	3
-105.1257	39.8131	3
-105.1256	40.5939	3
-105.091	39.709	3
-105.0726	39.7427	3
-105.0473	39.9355	3
-105.0133	40.0657	3
-104.9428	39.9004	3
-104.8847	39.6929	3
-104.8319	39.7294	3
-104.7749	38.9142	3
-102.2592	21.8033	3
-102.1887	32.0056	3
-101.6	19.5167	3
-101.5539	19.4919	3
-101.2247	19.6641	3
-101.2238	19.6628	3
-100.6896	31.3958	3
-1.88980000000001	52.3592	3
-1.8167	51.2833	3
-1.76669999999999	53.8333	3
-1.75	53.7833	3
-1.7372	53.6824	3
-1.70169999999999	37.6712	3
-1.58459999999999	53.8103	3
-1.57040000000001	53.8201	3
-1.45599999999999	43.3965	3
-1.4248	50.9171	3
-1.40000000000001	51.5833	3
-1.38669999999999	50.9177	3
-1.3587	50.9146	3
-1.3109	50.8698	3
-1.27969999999999	51.7657	3
-1.25569999999999	51.3902	3
-1.20150000000001	50.8623	3
-1.19710000000001	52.9989	3
-1.13329999999999	51.6	3
-1.13329999999999	50.8	3
-1.1317	52.6386	3
-1.13120000000001	53.5228	3
-0.883299999999991	52.25	3
-0.873700000000014	41.668	3
-0.764399999999995	49.2398	3
-0.735099999999989	37.931	3
-0.583300000000008	51.5	3
-0.566699999999997	51.2167	3
-0.550000000000011	47.4667	3
-0.541200000000003	51.4968	3
-0.534999999999997	51.3157	3
-0.481500000000011	38.3452	3
-0.435399999999987	45.4454	3
-0.433400000000006	38.3992	3
-0.397500000000008	47.4566	3
-0.333300000000008	51.75	3
-0.266699999999986	52.2167	3
-0.233300000000014	52.0	3
-0.216700000000003	51.2333	3
-0.199299999999994	51.4803	3
-0.196499999999986	51.5207	3
-0.183300000000003	52.3333	3
-0.165999999999997	51.6077	3
-0.157800000000009	51.5232	3
-0.1113	50.8441	3
-0.033299999999997	51.8	3
-0.033299999999997	51.35	3
99.6158	2.9845	2
98.635	3.6071	2
98.6151	3.57650000000001	2
98.3167	2.75	2
98.2	14.0833	2
97.9283	16.5664	2
97.2167	19.6833	2
96.0833	22.0	2
95.65	27.35	2
94.1167	25.6667	2
93.7333	25.9	2
91.8342	22.3455	2
90.9457	22.9524	2
90.65	27.2333	2
9.99459999999999	53.5544	2
9.97130000000001	52.1353	2
9.96109999999999	53.6186	2
9.9589	53.6021	2
9.94	53.5914	2
9.9333	54.3	2
9.89080000000001	51.496	2
9.88220000000001	49.7845	2
9.863	52.9903	2
9.8621	53.3285	2
9.85210000000001	52.2387	2
9.83330000000001	51.65	2
9.815	49.7994	2
9.8108	52.3099	2
9.80090000000001	53.6591	2
9.80000000000001	53.4667	2
9.7526	55.5657	2
9.75	52.45	2
9.74799999999999	52.3633	2
9.74449999999999	55.4992	2
9.74199999999999	47.4143	2
9.7167	53.5833	2
9.69999999999999	53.45	2
9.66720000000001	45.696	2
9.66669999999999	52.0333	2
9.66669999999999	45.0167	2
9.65000000000001	59.65	2
9.6268	47.4149	2
9.59999999999999	59.2	2
9.59999999999999	50.7667	2
9.55099999999999	47.5984	2
9.5	51.3167	2
9.46520000000001	51.3056	2
9.4238	53.1199	2
9.42060000000001	54.7983	2
9.34999999999999	40.3167	2
9.3236	45.3578	2
9.3219	49.1467	2
9.31569999999999	41.6801	2
9.27250000000001	45.5801	2
9.26669999999999	45.4167	2
9.25749999999999	47.4208	2
9.25110000000001	45.4047	2
9.2491	45.4103	2
9.22319999999999	48.511	2
9.21799999999999	48.8924	2
9.21250000000001	48.4931	2
9.19999999999999	44.4	2
9.1833	47.6667	2
9.172	40.0246	2
9.15950000000001	45.5674	2
9.13329999999999	45.7333	2
9.08330000000001	45.7833	2
9.0754	45.5744	2
9.05930000000001	45.6978	2
9.05000000000001	45.85	2
9.0352	45.6251	2
9.01769999999999	48.5241	2
9.01669999999999	48.8	2
9.00810000000001	39.3576	2
89.2762	25.7317	2
88.3478	22.7142	2
87.5333	23.9167	2
87.3167	44.0167	2
86.1833	22.8	2
84.8601	45.6004	2
83.0	25.3333	2
82.8563	54.8158	2
81.5333	16.5333	2
80.6167	16.5167	2
8.98650000000001	46.0186	2
8.9444	44.4048	2
8.93389999999999	44.4063	2
8.9333	44.5333	2
8.9281	50.8272	2
8.9238	44.9055	2
8.899	52.0279	2
8.89250000000001	53.081	2
8.88239999999999	40.9646	2
8.88220000000001	50.0144	2
8.87520000000001	53.1003	2
8.86969999999999	53.0687	2
8.86670000000001	47.8167	2
8.84129999999999	47.7583	2
8.79419999999999	49.3922	2
8.78999999999999	53.0618	2
8.78559999999999	49.3936	2
8.7542	45.6331	2
8.73580000000001	50.1764	2
8.7346	41.9272	2
8.7295	47.4916	2
8.72370000000001	48.5498	2
8.71350000000001	53.1728	2
8.71190000000001	50.1137	2
8.7089	50.1264	2
8.70490000000001	50.0176	2
8.6935	49.4095	2
8.68979999999999	50.3033	2
8.6885	51.7327	2
8.6831	50.1112	2
8.68090000000001	49.8972	2
8.6728	49.9933	2
8.65430000000001	45.8786	2
8.65000000000001	50.5833	2
8.63329999999999	50.5833	2
8.62989999999999	50.1025	2
8.62909999999999	53.0509	2
8.61000000000001	47.0491	2
8.59899999999999	49.1203	2
8.59190000000001	39.9031	2
8.5916	50.0841	2
8.58930000000001	50.1973	2
8.5864	52.1984	2
8.58359999999999	49.1281	2
8.58330000000001	52.8667	2
8.55770000000001	52.1406	2
8.55000000000001	50.1333	2
8.5333	53.0333	2
8.5283	51.2291	2
8.52340000000001	47.378	2
8.51669999999999	53.65	2
8.51329999999999	52.0307	2
8.50040000000001	47.4087	2
8.5	50.1333	2
8.49379999999999	49.4996	2
8.4667	53.1167	2
8.44999999999999	48.0667	2
8.4486	47.3965	2
8.4419	44.2883	2
8.42789999999999	49.3228	2
8.41079999999999	47.4221	2
8.40360000000001	50.214	2
8.39359999999999	49.0401	2
8.38329999999999	48.2333	2
8.3767	50.4314	2
8.3742	49.0224	2
8.37190000000001	48.9907	2
8.34530000000001	49.9711	2
8.33860000000001	49.2539	2
8.3175	49.425	2
8.2688	50.001	2
8.26669999999999	46.0667	2
8.26089999999999	49.9823	2
8.2422	49.9808	2
8.2157	50.0794	2
8.18109999999999	49.2022	2
8.17060000000001	53.1547	2
8.15129999999999	50.8998	2
8.1378	49.3567	2
8.05000000000001	52.2667	2
8.04920000000001	43.9465	2
8.0	50.0	2
79.4167	13.65	2
78.9167	15.35	2
78.2667	18.0333	2
78.1667	12.1333	2
78.0167	27.1833	2
77.6833	29.4667	2
77.4833	10.0	2
77.3167	28.4333	2
77.2667	29.1	2
76.7833	9.26669999999999	2
76.6	27.5667	2
76.5531	60.9344	2
75.7167	29.1667	2
75.4833	27.7167	2
75.3653	11.8667	2
74.95	32.9833	2
74.8656	31.6331	2
74.5431	32.5101	2
74.1883	32.1617	2
73.9833	17.6833	2
73.95	15.6	2
73.8	15.4	2
73.6967	32.9233	2
73.0702	19.0498	2
72.9	20.9667	2
72.8417	33.4292	2
72.8333	19.05	2
72.2407	33.8928	2
70.7833	22.3	2
7.9427	48.6659	2
7.84999999999999	58.15	2
7.84700000000001	47.9942	2
7.81800000000001	48.0018	2
7.7697	51.3756	2
7.73589999999999	51.6866	2
7.7252	11.1132	2
7.7167	48.35	2
7.69999999999999	48.1333	2
7.69999999999999	47.9167	2
7.6825	48.5575	2
7.67439999999999	48.6965	2
7.66669999999999	51.3	2
7.63489999999999	51.9597	2
7.62790000000001	53.2421	2
7.61670000000001	52.8167	2
7.57329999999999	47.5584	2
7.57239999999999	51.0143	2
7.5	49.25	2
7.4802	51.529	2
7.4752	53.2348	2
7.44999999999999	50.2833	2
7.44739999999999	46.9481	2
7.43780000000001	51.5198	2
7.36670000000001	48.0833	2
7.36490000000001	49.249	2
7.363	49.0792	2
7.35319999999999	43.7217	2
7.34790000000001	47.7381	2
7.33240000000001	43.6892	2
7.30099999999999	47.7704	2
7.25839999999999	50.7026	2
7.25	51.6333	2
7.2491	51.4661	2
7.13329999999999	50.9833	2
7.1189	50.8189	2
7.05000000000001	51.5167	2
7.0352	51.4353	2
7.00640000000001	43.5744	2
7.0043	43.5987	2
7.0016	51.1611	2
7.0	1.0	2
69.25	41.3167	2
69.1833	34.5167	2
68.3737	25.3924	2
61.9278	56.4056	2
6.9991	43.6329	2
6.98939999999999	50.8842	2
6.96960000000001	49.2399	2
6.9502	50.9504	2
6.9333	49.3	2
6.91669999999999	51.5167	2
6.91669999999999	43.6667	2
6.88329999999999	51.4333	2
6.84129999999999	51.4773	2
6.83320000000001	51.5175	2
6.8253	51.1668	2
6.8184	52.2605	2
6.78550000000001	51.2465	2
6.75	51.4333	2
6.7011	51.0305	2
6.64250000000001	46.5199	2
6.61869999999999	46.5285	2
6.56950000000001	51.9874	2
6.53360000000001	52.34	2
6.46350000000001	43.5365	2
6.46199999999999	50.8294	2
6.36269999999999	50.9215	2
6.26669999999999	51.2167	2
6.226	51.049	2
6.2064	48.6691	2
6.1833	51.65	2
6.1833	48.65	2
6.1754	50.8705	2
6.1618	48.6218	2
6.1086	49.3034	2
6.1044	50.7884	2
6.08019999999999	46.2342	2
6.05269999999999	49.3343	2
6.0	50.9833	2
57.4989	-20.1619	2
57.0788	30.2832	2
55.55	-20.8833	2
55.45	-4.61670000000001	2
53.8803	57.3003	2
53.2045	56.8498	2
50.0049	36.2797	2
5.92670000000001	43.1761	2
5.91820000000001	51.8235	2
5.8896	45.1182	2
5.8639	50.975	2
5.8528	51.8425	2
5.8511	58.9317	2
5.8492	43.6711	2
5.8306	43.0907	2
5.80199999999999	58.5039	2
5.79179999999999	45.1827	2
5.73330000000001	58.85	2
5.72499999999999	51.8092	2
5.71129999999999	58.9602	2
5.6833	45.0833	2
5.66759999999999	51.9733	2
5.63419999999999	45.457	2
5.5977	58.8415	2
5.58330000000001	49.1833	2
5.47130000000001	45.1273	2
5.4333	52.0167	2
5.30950000000001	43.7159	2
5.30240000000001	60.3266	2
5.25	49.85	2
5.19229999999999	52.1307	2
5.13419999999999	52.0904	2
5.1063	51.5769	2
5.09	52.0457	2
5.05099999999999	52.1308	2
49.6892	34.0917	2
49.6583	27.0112	2
49.5653	25.3646	2
48.5146	34.7992	2
48.3866	54.3282	2
48.2933	38.2498	2
47.392	33.1559	2
43.145	11.589	2
41.9049	38.0053	2
40.8092	64.4242	2
40.5166	40.9728	2
4.93889999999999	52.7158	2
4.92240000000001	45.7402	2
4.90369999999999	52.3424	2
4.90270000000001	52.3666	2
4.87639999999999	52.0829	2
4.8518	45.7612	2
4.82579999999999	52.2472	2
4.80529999999999	52.3594	2
4.8038	45.7177	2
4.79339999999999	45.6956	2
4.7825	45.2474	2
4.76429999999999	52.6569	2
4.6361	52.3812	2
4.63050000000001	49.8308	2
4.62790000000001	51.8952	2
4.59999999999999	51.3833	2
4.5667	7.4667	2
4.5333	50.8833	2
4.51910000000001	51.9237	2
4.5	51.25	2
4.48330000000001	50.85	2
4.4667	50.8833	2
4.4333	50.4167	2
4.398	52.061	2
4.37430000000001	52.0031	2
4.3672	48.9539	2
4.36670000000001	48.95	2
4.3167	51.8561	2
4.29220000000001	52.078	2
4.05000000000001	36.55	2
4.0333	49.25	2
39.74	54.6197	2
39.7139	47.2364	2
39.55	38.45	2
39.4928	39.7522	2
39.1843	51.672	2
37.9864	55.6606	2
37.95	56.16	2
37.8281	55.9197	2
37.7708	44.7239	2
37.3181	55.8225	2
36.7411	55.3853	2
36.2468	53.0747	2
35.876	56.8605	2
35.8331	40.6533	2
35.1903	47.8229	2
35.188	53.4559	2
34.9448	32.2875	2
34.8883	32.1508	2
34.7503	32.0231	2
34.5581	38.5797	2
34.1108	44.9572	2
33.7263	68.8786	2
33.45	-8.90000000000001	2
33.0947	40.1555	2
32.8962	39.9429	2
32.8802	39.9749	2
32.8667	39.9833	2
32.8504	39.605	2
32.8246	39.9821	2
32.7552	39.9583	2
32.2597	48.5132	2
32.0401	54.7818	2
31.502	30.5877	2
31.0019	30.7885	2
30.9924	37.9193	2
30.8418	29.3099	2
30.8126	40.3636	2
30.2368	60.0922	2
3.9228	45.7737	2
3.90000000000001	43.6333	2
3.85560000000001	51.315	2
3.5333	50.9833	2
3.52799999999999	43.3562	2
3.25	47.7	2
3.18969999999999	50.6566	2
3.101	43.3922	2
3.0187	50.6098	2
3.0	36.7333	2
29.9793	40.1419	2
29.8958	59.885	2
29.5621	41.1588	2
29.2769	40.655	2
29.132	40.9304	2
29.1202	37.9158	2
29.1083	40.9667	2
29.0969	40.9614	2
29.0833	40.8833	2
29.05	41.1667	2
29.0328	41.025	2
29.0268	41.0827	2
29.0236	40.9887	2
29.0053	41.0649	2
28.9866	41.0371	2
28.8567	41.039	2
28.481	49.2328	2
28.3333	57.8333	2
28.3167	-26.1833	2
28.1833	61.0667	2
28.1378	-25.9636	2
28.0578	38.0817	2
27.9833	45.2667	2
27.8167	38.5667	2
27.4265	38.612	2
27.3419	38.3047	2
27.322	38.3167	2
27.2	38.4333	2
27.1396	38.4949	2
27.0954	38.3441	2
27.0562	38.3886	2
26.9965	49.4216	2
26.9	46.5667	2
26.8333	45.15	2
26.6417	50.34	2
26.5902	41.6725	2
26.4333	-12.1	2
26.3948	40.0949	2
26.1227	44.3819	2
25.8	46.35	2
25.7273	60.1858	2
25.6056	49.5559	2
25.3333	37.45	2
25.096	60.406	2
25.0022	60.4522	2
24.8836	41.1414	2
24.6335	60.1858	2
24.5289	60.1533	2
24.4019	40.9397	2
23.9	54.9	2
23.75	61.5	2
23.7	37.95	2
23.6667	46.0167	2
23.5497	41.0856	2
23.5333	38.0333	2
23.0667	44.6167	2
22.9503	40.5825	2
22.9322	37.9378	2
22.5083	53.5097	2
22.4617	-33.963	2
22.3	52.1667	2
22.2036	40.5233	2
22.1831	60.4167	2
22.0119	41.4331	2
21.7167	47.95	2
21.6786	40.5147	2
21.5972	41.9692	2
21.555	41.3451	2
21.4333	42.0	2
21.0811	52.2378	2
21.0667	51.05	2
21.0629	52.1938	2
20.9917	52.0819	2
20.9853	39.1606	2
20.9492	51.6467	2
20.9399	52.2374	2
20.9011	52.2342	2
20.8444	52.1846	2
20.8443	52.1846	2
20.8405	52.188	2
20.6403	44.8708	2
20.4819	38.1731	2
20.4268	49.9721	2
20.25	51.7667	2
2.98500000000001	36.7533	2
2.84559999999999	41.6999	2
2.83330000000001	41.9	2
2.66489999999999	6.98009999999999	2
2.65000000000001	49.3	2
2.63329999999999	48.8833	2
2.56970000000001	48.5248	2
2.50649999999999	48.9068	2
2.49340000000001	48.7179	2
2.48480000000001	49.2567	2
2.48269999999999	48.8544	2
2.4667	48.7833	2
2.4657	48.7927	2
2.44999999999999	48.6333	2
2.44319999999999	48.8642	2
2.4324	49.1247	2
2.42060000000001	48.8799	2
2.4042	48.8855	2
2.4033	48.7872	2
2.38220000000001	48.8817	2
2.37700000000001	51.033	2
2.36670000000001	51.05	2
2.36670000000001	48.9333	2
2.3561	48.8709	2
2.35480000000001	48.9342	2
2.34710000000001	48.8448	2
2.3399	48.8718	2
2.3374	48.78	2
2.3167	48.6167	2
2.30799999999999	48.7956	2
2.30000000000001	48.82	2
2.2706	48.5135	2
2.26730000000001	48.6906	2
2.26669999999999	48.8167	2
2.26669999999999	48.75	2
2.26650000000001	48.7651	2
2.25640000000001	48.897	2
2.25	48.95	2
2.2474	41.45	2
2.2467	48.5888	2
2.2448	41.4471	2
2.23330000000001	48.8167	2
2.23330000000001	41.5167	2
2.21690000000001	49.0254	2
2.20670000000001	48.892	2
2.19390000000001	48.782	2
2.1926	48.9216	2
2.1917	48.9482	2
2.18969999999999	48.8765	2
2.17420000000001	48.5706	2
2.1618	48.8008	2
2.14959999999999	41.3808	2
2.14619999999999	41.3952	2
2.1037	48.8932	2
2.09999999999999	49.0167	2
2.08330000000001	49.4333	2
2.07079999999999	41.3528	2
2.0634	48.8445	2
19.9126	50.0714	2
19.6667	46.1	2
19.6361	45.815	2
19.4134	49.3678	2
19.347	53.9215	2
19.0788	47.514	2
19.0776	47.4946	2
19.074	47.4892	2
19.0602	47.5077	2
19.0542	49.8202	2
19.0526	47.5068	2
19.0078	47.5014	2
19.0076	47.4734	2
19.0053	43.2161	2
18.9643	47.4606	2
18.9551	69.6489	2
18.9333	47.5167	2
18.7833	50.3064	2
18.7172	-33.8481	2
18.6667	54.35	2
18.666	51.647	2
18.5708	54.4347	2
18.5335	54.5134	2
18.5244	54.4774	2
18.4166	-33.9166	2
18.4096	47.1955	2
18.1833	40.3833	2
18.1667	40.1667	2
18.1333	59.3667	2
18.0667	59.2833	2
18.02	53.1271	2
176.8799	-39.498	2
175.6288	-40.3691	2
175.5402	-40.2182	2
175.2833	-37.7833	2
175.0167	-40.9167	2
174.8757	-41.2338	2
174.8042	-36.8768	2
174.7991	-36.9155	2
174.7817	-36.9784	2
174.7794	-41.2809	2
174.7621	-36.8641	2
174.7336	-36.8447	2
174.6921	-36.9158	2
174.55	-36.85	2
174.1506	-39.0917	2
174.0833	-39.0667	2
174.0554	-39.0725	2
172.5701	-43.3083	2
170.8551	7.3648	2
170.472	-45.8792	2
17.912	47.0943	2
17.8667	59.3667	2
17.7819	47.6076	2
17.4667	51.3667	2
17.4531	51.8272	2
17.4461	51.8481	2
17.4167	40.7333	2
17.3	40.95	2
17.2833	47.8667	2
17.131	51.1438	2
17.0833	51.0833	2
16.9203	52.4145	2
16.55	59.6167	2
16.4558	43.5139	2
16.35	48.2	2
16.3339	48.2591	2
16.2934	48.1433	2
16.2901	48.2338	2
16.2386	47.5825	2
16.1849	54.1936	2
16.1242	38.6779	2
16.0667	38.4	2
158.65	53.0167	2
158.4047	52.9311	2
153.3363	-27.9894	2
153.1333	-27.8833	2
153.0997	-27.5022	2
153.0135	-27.4978	2
153.0	-27.4833	2
152.9766	-27.4155	2
151.6712	-30.5083	2
151.4756	-33.2413	2
151.2333	-33.95	2
151.225	-33.8333	2
151.2167	-33.8	2
151.2162	-33.8487	2
151.1833	-33.8	2
151.155	-33.8946	2
151.1509	-33.6208	2
151.1333	-33.8333	2
151.1276	-33.7811	2
151.1057	-33.7778	2
151.1	-33.7333	2
151.0994	-33.9879	2
151.0993	-33.7024	2
151.0832	-34.106	2
151.0818	-33.7727	2
151.0635	-30.85	2
151.0489	-33.7827	2
151.0207	-33.8925	2
151.02	-33.9049	2
151.0198	-33.8332	2
151.0078	-33.8229	2
151.0	-33.7333	2
150.96	-33.71	2
150.9461	-33.8235	2
150.9324	-33.9046	2
150.8995	-33.9522	2
150.8934	-34.424	2
150.8816	-33.7893	2
15.5667	38.1833	2
15.4803	46.9653	2
15.4601	47.1352	2
15.3	-4.30000000000001	2
15.1229	37.605	2
15.1	47.3833	2
15.0872	37.5021	2
15.0333	40.9333	2
15.0	-1.0	2
149.1563	-35.1991	2
149.1461	-35.1682	2
149.1447	-35.2446	2
149.1362	-35.1867	2
149.1247	-35.2688	2
149.112	-35.1922	2
149.0905	-35.3481	2
149.039	-35.2346	2
147.3158	-42.9054	2
147.1925	-9.46469999999999	2
147.1306	-41.3917	2
145.8333	-41.05	2
145.4741	-38.0702	2
145.2333	-37.9333	2
145.1533	-37.819	2
145.15	-37.85	2
145.15	-37.7333	2
145.1	-38.0333	2
145.0833	-37.9	2
145.0694	-37.8421	2
145.0667	-37.8833	2
145.0333	-37.8333	2
145.0173	-37.9023	2
145.0167	-37.9167	2
144.9833	-37.7833	2
144.9777	-37.769	2
144.95	-37.7833	2
144.9167	-37.7667	2
144.9	-37.8	2
144.8333	-37.7667	2
144.7833	13.4667	2
143.7	-5.48330000000001	2
142.7939	46.6106	2
142.4597	43.5844	2
141.8833	39.2667	2
141.4919	40.505	2
141.4667	53.3	2
141.1333	38.9167	2
141.1167	39.3833	2
141.0022	43.1894	2
141.0	38.3	2
140.6667	35.8968	2
140.6034	37.4306	2
140.3633	38.2406	2
140.3	35.4167	2
140.2	36.0333	2
140.1667	36.05	2
140.1267	35.6078	2
140.1	35.0833	2
140.05	38.15	2
140.0242	40.2039	2
140.0218	35.803	2
14.9667	38.1333	2
14.8297	68.5044	2
14.7933	40.6755	2
14.7	40.7	2
14.55	52.35	2
14.5019	35.9125	2
14.5	50.1167	2
14.4844	35.9197	2
14.4833	40.7	2
14.4436	35.9136	2
14.4173	40.6281	2
14.4092	45.3431	2
14.3889	50.1278	2
14.3778	49.9667	2
14.3681	40.7893	2
14.3667	40.7833	2
14.3556	46.2389	2
14.3333	51.7667	2
14.3053	46.6247	2
14.2822	42.4216	2
14.2591	40.8511	2
14.2482	40.8532	2
14.2464	40.8563	2
14.1667	42.35	2
14.0735	40.7967	2
14.0667	41.5333	2
14.05	42.5167	2
14.002	54.0519	2
139.8167	37.5667	2
139.6667	36.0667	2
139.5833	35.2667	2
139.5829	35.972	2
139.4263	35.7424	2
139.2431	35.7839	2
139.0333	35.95	2
139.0	36.4833	2
138.9	35.9333	2
138.85	37.45	2
138.6621	-34.9055	2
138.6611	-34.8209	2
138.5667	-34.9667	2
138.561	-34.9881	2
138.4333	36.3167	2
138.2667	34.8667	2
138.1833	34.8167	2
137.8871	36.2882	2
137.8833	36.4167	2
137.5	36.9333	2
137.25	36.1333	2
137.05	34.8667	2
136.9993	35.038	2
136.9833	36.85	2
136.9432	36.6205	2
136.9167	36.5833	2
136.8935	35.2297	2
136.85	34.8833	2
136.65	36.5667	2
136.6333	36.4333	2
136.0167	35.05	2
135.9833	35.0667	2
135.8333	34.5833	2
135.8	34.8833	2
135.7	34.35	2
135.6333	34.75	2
135.6167	34.3167	2
135.5	34.6667	2
135.5	34.6167	2
135.35	34.45	2
135.3167	34.25	2
135.15	33.8833	2
134.05	34.3333	2
134.0	35.05	2
133.5	34.5	2
133.3333	35.4333	2
133.0057	33.6363	2
132.1833	34.15	2
131.9458	43.8029	2
130.8905	-12.3912	2
130.8732	-12.3795	2
130.7333	33.7333	2
130.55	31.5833	2
130.5167	33.3167	2
130.4	33.1667	2
130.2667	33.5833	2
130.1842	33.5423	2
13.8916	41.114	2
13.8833	42.95	2
13.8	43.1833	2
13.7736	52.4707	2
13.736	51.0967	2
13.6981	51.0836	2
13.6672	48.5743	2
13.6167	41.25	2
13.4697	52.558	2
13.4584	52.4975	2
13.4513	52.4809	2
